Messstelle:                Schönenbach (Hengstig)
HZB-Nummer:                200287
HD-Nummer:                 
DBMS-Nummer:               8001028
Gewässer:                  Subersach
Sachgebiet:                OWF
Dienststelle:              HD-Vorarlberg
Messstellenbetreiber:      Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: 31.1
Pegelnullpunkt:
  gültig seit:             Höhe [m ü.A.]:
   01.01.1976              980.75
   01.01.1989              980.75
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
  gültig seit:             Länge (Grad,Min,Sek):    Breite  (Grad,Min,Sek):
   01.01.1941              10 02 28                 47 23 11
Exportzeitreihe:           Abfluss,I,Mit,T,1,F,Z,0,,,
Exportqualität:            MAXQUAL
Einheit:                   m³/s
Exportzeitraum:            Beginn der ZR bis 01.01.2011 00:00
Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               wertabh. (Q)
Werte:
11.01.1973 00:00:00        0.180
12.01.1973 00:00:00        0.180
13.01.1973 00:00:00        0.220
14.01.1973 00:00:00        0.220
15.01.1973 00:00:00        0.220
16.01.1973 00:00:00        0.220
17.01.1973 00:00:00        0.220
18.01.1973 00:00:00        0.220
19.01.1973 00:00:00        0.260
20.01.1973 00:00:00        0.290
21.01.1973 00:00:00        0.260
22.01.1973 00:00:00        0.260
23.01.1973 00:00:00        0.220
24.01.1973 00:00:00        0.220
25.01.1973 00:00:00        0.220
26.01.1973 00:00:00        0.220
27.01.1973 00:00:00        0.220
28.01.1973 00:00:00        0.220
29.01.1973 00:00:00        0.220
30.01.1973 00:00:00        0.220
31.01.1973 00:00:00        0.220
01.02.1973 00:00:00        0.220
02.02.1973 00:00:00        0.220
03.02.1973 00:00:00        0.220
04.02.1973 00:00:00        0.220
05.02.1973 00:00:00        0.220
06.02.1973 00:00:00        0.220
07.02.1973 00:00:00        0.220
08.02.1973 00:00:00        0.220
09.02.1973 00:00:00        0.220
10.02.1973 00:00:00        0.220
11.02.1973 00:00:00        0.220
12.02.1973 00:00:00        0.220
13.02.1973 00:00:00        0.220
14.02.1973 00:00:00        0.220
15.02.1973 00:00:00        0.220
16.02.1973 00:00:00        0.220
17.02.1973 00:00:00        0.220
18.02.1973 00:00:00        0.260
19.02.1973 00:00:00        0.220
20.02.1973 00:00:00        0.180
21.02.1973 00:00:00        0.180
22.02.1973 00:00:00        0.180
23.02.1973 00:00:00        0.180
24.02.1973 00:00:00        0.180
25.02.1973 00:00:00        0.150
26.02.1973 00:00:00        0.150
27.02.1973 00:00:00        0.150
28.02.1973 00:00:00        0.130
01.03.1973 00:00:00        0.130
02.03.1973 00:00:00        0.130
03.03.1973 00:00:00        0.130
04.03.1973 00:00:00        0.130
05.03.1973 00:00:00        0.130
06.03.1973 00:00:00        0.120
07.03.1973 00:00:00        0.120
08.03.1973 00:00:00        0.120
09.03.1973 00:00:00        0.120
10.03.1973 00:00:00        0.120
11.03.1973 00:00:00        0.120
12.03.1973 00:00:00        0.120
13.03.1973 00:00:00        0.110
14.03.1973 00:00:00        0.110
15.03.1973 00:00:00        0.110
16.03.1973 00:00:00        0.110
17.03.1973 00:00:00        0.110
18.03.1973 00:00:00        0.110
19.03.1973 00:00:00        0.110
20.03.1973 00:00:00        0.110
21.03.1973 00:00:00        0.110
22.03.1973 00:00:00        0.140
23.03.1973 00:00:00        0.190
24.03.1973 00:00:00        0.380
25.03.1973 00:00:00        0.580
26.03.1973 00:00:00        0.580
27.03.1973 00:00:00        0.630
28.03.1973 00:00:00        0.940
29.03.1973 00:00:00        1.01
30.03.1973 00:00:00        0.680
31.03.1973 00:00:00        0.530
01.04.1973 00:00:00        0.430
02.04.1973 00:00:00        0.480
03.04.1973 00:00:00        0.800
04.04.1973 00:00:00        0.380
05.04.1973 00:00:00        0.270
06.04.1973 00:00:00        0.220
07.04.1973 00:00:00        0.480
08.04.1973 00:00:00        0.380
09.04.1973 00:00:00        0.270
10.04.1973 00:00:00        0.220
11.04.1973 00:00:00        0.190
12.04.1973 00:00:00        0.190
13.04.1973 00:00:00        0.160
14.04.1973 00:00:00        0.180
15.04.1973 00:00:00        0.180
16.04.1973 00:00:00        0.190
17.04.1973 00:00:00        0.210
