Messstelle:                Ebensee (Unterlangbath)
HZB-Nummer:                205229
HD-Nummer:                 4490
DBMS-Nummer:               4001070
Gewässer:                  Langbathbach
Sachgebiet:                OWF
Dienststelle:              HD-Oberösterreich
Messstellenbetreiber:      Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: 37.8
Pegelnullpunkt:
  gültig seit:             Höhe [m ü.A.]:
   01.01.1957              431.17
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
  gültig seit:             Länge (Grad,Min,Sek):    Breite  (Grad,Min,Sek):
   01.01.1901              13 46 17                 47 48 51
Exportzeitreihe:           Abfluss,I,Mit,T,1,F,Z,0,,,
Exportqualität:            MAXQUAL
Einheit:                   m³/s
Exportzeitraum:            Beginn der ZR bis 01.01.2011 00:00
Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               wertabh. (Q)
Werte:
09.02.2006 00:00:00        0.328
10.02.2006 00:00:00        0.323
11.02.2006 00:00:00        0.324
12.02.2006 00:00:00        0.343
13.02.2006 00:00:00        0.349
14.02.2006 00:00:00        0.343
15.02.2006 00:00:00        0.347
16.02.2006 00:00:00        0.710
17.02.2006 00:00:00        1.26
18.02.2006 00:00:00        1.10
19.02.2006 00:00:00        1.12
20.02.2006 00:00:00        1.29
21.02.2006 00:00:00        1.39
22.02.2006 00:00:00        1.22
23.02.2006 00:00:00        0.932
24.02.2006 00:00:00        0.803
25.02.2006 00:00:00        0.733
26.02.2006 00:00:00        0.641
27.02.2006 00:00:00        0.560
28.02.2006 00:00:00        0.518
01.03.2006 00:00:00        0.489
02.03.2006 00:00:00        0.470
03.03.2006 00:00:00        0.451
04.03.2006 00:00:00        0.433
05.03.2006 00:00:00        0.414
06.03.2006 00:00:00        0.396
07.03.2006 00:00:00        0.376
08.03.2006 00:00:00        0.332
09.03.2006 00:00:00        1.76
10.03.2006 00:00:00        2.88
11.03.2006 00:00:00        1.95
12.03.2006 00:00:00        1.61
13.03.2006 00:00:00        1.34
14.03.2006 00:00:00        0.870
15.03.2006 00:00:00        0.787
16.03.2006 00:00:00        0.695
17.03.2006 00:00:00        0.580
18.03.2006 00:00:00        0.590
19.03.2006 00:00:00        0.574
20.03.2006 00:00:00        0.665
21.03.2006 00:00:00        0.884
22.03.2006 00:00:00        1.23
23.03.2006 00:00:00        1.25
24.03.2006 00:00:00        1.02
25.03.2006 00:00:00        1.96
26.03.2006 00:00:00        6.04
27.03.2006 00:00:00        9.31
28.03.2006 00:00:00        9.00
29.03.2006 00:00:00        9.64
30.03.2006 00:00:00        6.04
31.03.2006 00:00:00        8.55
01.04.2006 00:00:00        6.70
02.04.2006 00:00:00        5.56
03.04.2006 00:00:00        4.70
04.04.2006 00:00:00        4.11
05.04.2006 00:00:00        3.11
06.04.2006 00:00:00        2.45
07.04.2006 00:00:00        2.03
08.04.2006 00:00:00        1.84
09.04.2006 00:00:00        1.68
10.04.2006 00:00:00        1.87
11.04.2006 00:00:00        1.89
12.04.2006 00:00:00        1.71
13.04.2006 00:00:00        1.74
14.04.2006 00:00:00        2.24
15.04.2006 00:00:00        2.48
16.04.2006 00:00:00        2.67
17.04.2006 00:00:00        3.23
18.04.2006 00:00:00        3.68
19.04.2006 00:00:00        2.69
20.04.2006 00:00:00        2.33
21.04.2006 00:00:00        1.96
22.04.2006 00:00:00        1.82
23.04.2006 00:00:00        1.77
24.04.2006 00:00:00        1.65
25.04.2006 00:00:00        1.65
26.04.2006 00:00:00        1.72
27.04.2006 00:00:00        2.07
28.04.2006 00:00:00        3.11
29.04.2006 00:00:00        4.74
30.04.2006 00:00:00        3.59
01.05.2006 00:00:00        2.76
02.05.2006 00:00:00        2.25
03.05.2006 00:00:00        1.89
04.05.2006 00:00:00        1.58
05.05.2006 00:00:00        1.41
06.05.2006 00:00:00        1.29
07.05.2006 00:00:00        1.18
08.05.2006 00:00:00        0.979
09.05.2006 00:00:00        0.907
10.05.2006 00:00:00        0.899
11.05.2006 00:00:00        0.846
12.05.2006 00:00:00        0.782
13.05.2006 00:00:00        0.753
14.05.2006 00:00:00        0.796
15.05.2006 00:00:00        0.773
16.05.2006 00:00:00        0.742
17.05.2006 00:00:00        0.885
18.05.2006 00:00:00        0.869
19.05.2006 00:00:00        1.78
20.05.2006 00:00:00        1.59
21.05.2006 00:00:00        1.43
22.05.2006 00:00:00        1.17
23.05.2006 00:00:00        1.02
24.05.2006 00:00:00        0.851
25.05.2006 00:00:00        0.755
26.05.2006 00:00:00        0.895
27.05.2006 00:00:00        2.13
28.05.2006 00:00:00        3.80
29.05.2006 00:00:00        3.30
30.05.2006 00:00:00        3.23
31.05.2006 00:00:00        2.91
01.06.2006 00:00:00        3.53
02.06.2006 00:00:00        3.24
03.06.2006 00:00:00        7.72
04.06.2006 00:00:00        6.78
05.06.2006 00:00:00        4.81
06.06.2006 00:00:00        3.56
07.06.2006 00:00:00        2.85
08.06.2006 00:00:00        2.32
09.06.2006 00:00:00        1.87
10.06.2006 00:00:00        1.50
11.06.2006 00:00:00        1.20
12.06.2006 00:00:00        1.05
13.06.2006 00:00:00        0.928
14.06.2006 00:00:00        0.864
15.06.2006 00:00:00        0.782
16.06.2006 00:00:00        0.718
17.06.2006 00:00:00        0.663
18.06.2006 00:00:00        0.639
19.06.2006 00:00:00        0.599
20.06.2006 00:00:00        0.820
21.06.2006 00:00:00        0.708
22.06.2006 00:00:00        0.710
23.06.2006 00:00:00        0.762
24.06.2006 00:00:00        0.702
25.06.2006 00:00:00        0.656
26.06.2006 00:00:00        0.603
27.06.2006 00:00:00        0.579
28.06.2006 00:00:00        0.555
29.06.2006 00:00:00        2.85
30.06.2006 00:00:00        1.85
01.07.2006 00:00:00        1.52
02.07.2006 00:00:00        1.27
03.07.2006 00:00:00        1.09
04.07.2006 00:00:00        0.889
05.07.2006 00:00:00        0.776
06.07.2006 00:00:00        0.748
07.07.2006 00:00:00        0.834
08.07.2006 00:00:00        0.881
09.07.2006 00:00:00        1.03
10.07.2006 00:00:00        1.48
11.07.2006 00:00:00        1.25
12.07.2006 00:00:00        0.968
13.07.2006 00:00:00        0.854
14.07.2006 00:00:00        0.725
15.07.2006 00:00:00        0.580
16.07.2006 00:00:00        0.533
17.07.2006 00:00:00        0.542
18.07.2006 00:00:00        0.499
19.07.2006 00:00:00        0.476
20.07.2006 00:00:00        0.416
21.07.2006 00:00:00        0.395
22.07.2006 00:00:00        0.376
23.07.2006 00:00:00        0.382
24.07.2006 00:00:00        0.387
25.07.2006 00:00:00        0.390
26.07.2006 00:00:00        0.386
27.07.2006 00:00:00        0.358
28.07.2006 00:00:00        0.368
29.07.2006 00:00:00        0.355
30.07.2006 00:00:00        0.330
31.07.2006 00:00:00        0.358
01.08.2006 00:00:00        0.374
02.08.2006 00:00:00        0.404
03.08.2006 00:00:00        0.749
04.08.2006 00:00:00        1.48
05.08.2006 00:00:00        1.22
06.08.2006 00:00:00        5.14
07.08.2006 00:00:00       22.5
08.08.2006 00:00:00        9.37
09.08.2006 00:00:00        3.70
10.08.2006 00:00:00        2.49
11.08.2006 00:00:00        1.88
12.08.2006 00:00:00        1.39
13.08.2006 00:00:00        1.21
14.08.2006 00:00:00        1.62
15.08.2006 00:00:00        1.16
16.08.2006 00:00:00        0.968
17.08.2006 00:00:00        0.880
18.08.2006 00:00:00        0.739
19.08.2006 00:00:00        0.656
20.08.2006 00:00:00        0.625
21.08.2006 00:00:00        0.563
22.08.2006 00:00:00        1.13
23.08.2006 00:00:00        0.961
24.08.2006 00:00:00        0.812
25.08.2006 00:00:00        1.01
26.08.2006 00:00:00        0.804
27.08.2006 00:00:00        0.701
28.08.2006 00:00:00        0.675
29.08.2006 00:00:00        0.772
30.08.2006 00:00:00        1.09
31.08.2006 00:00:00        1.99
01.09.2006 00:00:00        1.49
02.09.2006 00:00:00        1.19
03.09.2006 00:00:00        0.924
04.09.2006 00:00:00        0.780
05.09.2006 00:00:00        0.645
06.09.2006 00:00:00        0.553
07.09.2006 00:00:00        0.537
08.09.2006 00:00:00        1.40
09.09.2006 00:00:00        0.998
10.09.2006 00:00:00        0.858
11.09.2006 00:00:00        0.727
12.09.2006 00:00:00        0.617
13.09.2006 00:00:00        0.550
14.09.2006 00:00:00        0.499
15.09.2006 00:00:00        0.490
16.09.2006 00:00:00        0.458
17.09.2006 00:00:00        0.473
18.09.2006 00:00:00        0.454
19.09.2006 00:00:00        3.03
20.09.2006 00:00:00        2.34
21.09.2006 00:00:00        1.85
22.09.2006 00:00:00        1.52
23.09.2006 00:00:00        1.30
24.09.2006 00:00:00        0.966
25.09.2006 00:00:00        0.756
26.09.2006 00:00:00        0.668
27.09.2006 00:00:00        0.590
28.09.2006 00:00:00        0.543
29.09.2006 00:00:00        0.464
30.09.2006 00:00:00        0.474
01.10.2006 00:00:00        0.429
02.10.2006 00:00:00        0.423
03.10.2006 00:00:00        0.424
04.10.2006 00:00:00        0.453
05.10.2006 00:00:00        0.424
06.10.2006 00:00:00        0.383
07.10.2006 00:00:00        0.385
08.10.2006 00:00:00        0.370
09.10.2006 00:00:00        0.332
10.10.2006 00:00:00        0.351
11.10.2006 00:00:00        0.363
12.10.2006 00:00:00        0.372
13.10.2006 00:00:00        0.337
14.10.2006 00:00:00        0.327
15.10.2006 00:00:00        0.295
16.10.2006 00:00:00        0.247
17.10.2006 00:00:00        0.258
18.10.2006 00:00:00        0.293
19.10.2006 00:00:00        0.278
20.10.2006 00:00:00        0.261
21.10.2006 00:00:00        0.294
22.10.2006 00:00:00        0.271
23.10.2006 00:00:00        0.261
24.10.2006 00:00:00        0.276
25.10.2006 00:00:00        0.281
26.10.2006 00:00:00        0.278
27.10.2006 00:00:00        0.279
28.10.2006 00:00:00        0.300
29.10.2006 00:00:00        0.323
30.10.2006 00:00:00        0.321
31.10.2006 00:00:00        0.296
01.11.2006 00:00:00        0.352
02.11.2006 00:00:00        0.346
03.11.2006 00:00:00        0.333
04.11.2006 00:00:00        0.317
05.11.2006 00:00:00        0.404
06.11.2006 00:00:00        0.690
07.11.2006 00:00:00        0.603
08.11.2006 00:00:00        0.557
09.11.2006 00:00:00        0.578
10.11.2006 00:00:00        0.688
11.11.2006 00:00:00        0.600
12.11.2006 00:00:00        4.27
13.11.2006 00:00:00        3.66
14.11.2006 00:00:00        4.19
15.11.2006 00:00:00        3.68
16.11.2006 00:00:00        2.52
17.11.2006 00:00:00        1.96
18.11.2006 00:00:00        1.50
19.11.2006 00:00:00        1.15
20.11.2006 00:00:00        1.07
21.11.2006 00:00:00        1.02
22.11.2006 00:00:00        1.14
23.11.2006 00:00:00        1.36
24.11.2006 00:00:00        1.13
25.11.2006 00:00:00        1.04
26.11.2006 00:00:00        0.912
27.11.2006 00:00:00        0.790
28.11.2006 00:00:00        0.696
29.11.2006 00:00:00        0.639
30.11.2006 00:00:00        0.629
01.12.2006 00:00:00        0.629
02.12.2006 00:00:00        0.643
03.12.2006 00:00:00        0.636
04.12.2006 00:00:00        0.634
05.12.2006 00:00:00        0.754
06.12.2006 00:00:00        0.683
07.12.2006 00:00:00        0.655
08.12.2006 00:00:00        0.642
09.12.2006 00:00:00        0.639
10.12.2006 00:00:00        1.33
11.12.2006 00:00:00        1.06
12.12.2006 00:00:00        0.835
13.12.2006 00:00:00        0.743
14.12.2006 00:00:00        0.717
15.12.2006 00:00:00        0.681
16.12.2006 00:00:00        0.691
17.12.2006 00:00:00        0.705
18.12.2006 00:00:00        0.725
19.12.2006 00:00:00        0.726
20.12.2006 00:00:00        0.691
21.12.2006 00:00:00        0.650
22.12.2006 00:00:00        0.635
23.12.2006 00:00:00        0.622
24.12.2006 00:00:00        0.622
25.12.2006 00:00:00        0.619
26.12.2006 00:00:00        0.572
27.12.2006 00:00:00        0.653
28.12.2006 00:00:00        0.739
29.12.2006 00:00:00        0.658
30.12.2006 00:00:00        0.584
31.12.2006 00:00:00        0.573
01.01.2007 00:00:00        0.614
02.01.2007 00:00:00        0.684
03.01.2007 00:00:00        0.724
04.01.2007 00:00:00        0.754
05.01.2007 00:00:00        1.03
06.01.2007 00:00:00        0.924
07.01.2007 00:00:00        0.876
