Messstelle:                St. Peter/Freienstein
HZB-Nummer:                211193
HD-Nummer:                 ow2705
DBMS-Nummer:               6001069
Gewässer:                  Vordernberger Bach
Sachgebiet:                OWF
Dienststelle:              HD-Steiermark
Messstellenbetreiber:      Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: 167.3
Pegelnullpunkt:
  gültig seit:             Höhe [m ü.A.]:
   01.01.1976              571.35
   01.01.1979              595.02
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
  gültig seit:             Länge (Grad,Min,Sek):    Breite  (Grad,Min,Sek):
   01.01.1953              15 02 03                 47 23 38
   01.01.1979              15 02 02                 47 23 41
Exportzeitreihe:           Abfluss,I,Mit,T,1,F,Z,0,,,
Exportqualität:            MAXQUAL
Einheit:                   m³/s
Exportzeitraum:            Beginn der ZR bis 01.01.2011 00:00
Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               wertabh. (Q)
Werte:
04.07.1977 00:00:00        1.47
05.07.1977 00:00:00        1.39
06.07.1977 00:00:00        1.38
07.07.1977 00:00:00        1.33
08.07.1977 00:00:00        1.33
09.07.1977 00:00:00        1.37
10.07.1977 00:00:00        1.41
11.07.1977 00:00:00        1.39
12.07.1977 00:00:00        1.21
13.07.1977 00:00:00        1.19
14.07.1977 00:00:00        1.19
15.07.1977 00:00:00        1.29
16.07.1977 00:00:00        1.22
17.07.1977 00:00:00        1.20
18.07.1977 00:00:00        1.18
19.07.1977 00:00:00        1.22
20.07.1977 00:00:00        1.16
21.07.1977 00:00:00        1.72
22.07.1977 00:00:00        1.38
23.07.1977 00:00:00        1.29
24.07.1977 00:00:00        1.25
25.07.1977 00:00:00        1.12
26.07.1977 00:00:00        1.39
27.07.1977 00:00:00        1.25
28.07.1977 00:00:00        1.24
29.07.1977 00:00:00        1.21
30.07.1977 00:00:00        1.20
31.07.1977 00:00:00        1.34
01.08.1977 00:00:00        6.15
02.08.1977 00:00:00        6.63
03.08.1977 00:00:00        5.52
04.08.1977 00:00:00        4.70
05.08.1977 00:00:00        4.46
06.08.1977 00:00:00        4.17
07.08.1977 00:00:00        3.86
08.08.1977 00:00:00        3.39
09.08.1977 00:00:00        3.28
10.08.1977 00:00:00        2.98
11.08.1977 00:00:00        2.87
12.08.1977 00:00:00        2.80
13.08.1977 00:00:00        2.40
14.08.1977 00:00:00        2.02
15.08.1977 00:00:00        2.01
16.08.1977 00:00:00        1.95
17.08.1977 00:00:00        1.92
18.08.1977 00:00:00        1.95
19.08.1977 00:00:00        1.97
20.08.1977 00:00:00        1.99
21.08.1977 00:00:00        2.00
22.08.1977 00:00:00        1.88
23.08.1977 00:00:00        1.65
24.08.1977 00:00:00        1.63
25.08.1977 00:00:00        1.63
26.08.1977 00:00:00        1.63
27.08.1977 00:00:00        1.65
28.08.1977 00:00:00        1.65
29.08.1977 00:00:00        1.53
30.08.1977 00:00:00        1.40
31.08.1977 00:00:00        1.37
01.09.1977 00:00:00        1.35
02.09.1977 00:00:00        1.40
03.09.1977 00:00:00        1.42
04.09.1977 00:00:00        1.50
05.09.1977 00:00:00        1.52
06.09.1977 00:00:00        1.36
07.09.1977 00:00:00        1.30
08.09.1977 00:00:00        1.37
09.09.1977 00:00:00        1.68
10.09.1977 00:00:00        1.49
11.09.1977 00:00:00        1.48
12.09.1977 00:00:00        1.50
13.09.1977 00:00:00        1.38
14.09.1977 00:00:00        1.33
15.09.1977 00:00:00        1.27
16.09.1977 00:00:00        1.26
17.09.1977 00:00:00        1.28
18.09.1977 00:00:00        1.34
19.09.1977 00:00:00        1.23
20.09.1977 00:00:00        1.27
21.09.1977 00:00:00        1.27
22.09.1977 00:00:00        1.27
23.09.1977 00:00:00        1.33
24.09.1977 00:00:00        1.36
25.09.1977 00:00:00        1.36
26.09.1977 00:00:00        1.24
27.09.1977 00:00:00        1.15
28.09.1977 00:00:00        1.12
29.09.1977 00:00:00        1.14
30.09.1977 00:00:00        1.12
01.10.1977 00:00:00        1.17
02.10.1977 00:00:00        1.16
03.10.1977 00:00:00        1.15
04.10.1977 00:00:00        1.07
05.10.1977 00:00:00        1.02
06.10.1977 00:00:00        1.05
07.10.1977 00:00:00        1.04
08.10.1977 00:00:00        1.10
09.10.1977 00:00:00        1.06
10.10.1977 00:00:00        1.19
11.10.1977 00:00:00        1.25
12.10.1977 00:00:00        1.12
13.10.1977 00:00:00        1.13
14.10.1977 00:00:00        1.11
15.10.1977 00:00:00        1.21
16.10.1977 00:00:00        1.16
17.10.1977 00:00:00        1.08
18.10.1977 00:00:00        0.943
19.10.1977 00:00:00        0.953
20.10.1977 00:00:00        0.946
21.10.1977 00:00:00        0.997
22.10.1977 00:00:00        1.04
23.10.1977 00:00:00        1.02
24.10.1977 00:00:00        0.995
25.10.1977 00:00:00        0.920
26.10.1977 00:00:00        0.873
27.10.1977 00:00:00        0.852
28.10.1977 00:00:00        0.943
29.10.1977 00:00:00        0.969
30.10.1977 00:00:00        0.971
31.10.1977 00:00:00        0.953
01.11.1977 00:00:00        0.926
02.11.1977 00:00:00        0.919
03.11.1977 00:00:00        0.928
04.11.1977 00:00:00        0.902
05.11.1977 00:00:00        0.920
06.11.1977 00:00:00        0.929
07.11.1977 00:00:00        0.852
08.11.1977 00:00:00        0.855
09.11.1977 00:00:00        0.863
10.11.1977 00:00:00        0.872
11.11.1977 00:00:00        0.885
12.11.1977 00:00:00        0.872
13.11.1977 00:00:00        0.951
14.11.1977 00:00:00        0.893
15.11.1977 00:00:00        0.846
16.11.1977 00:00:00        0.833
17.11.1977 00:00:00        0.872
18.11.1977 00:00:00        0.900
19.11.1977 00:00:00        0.857
20.11.1977 00:00:00        0.890
21.11.1977 00:00:00        0.852
22.11.1977 00:00:00        0.885
23.11.1977 00:00:00        0.890
24.11.1977 00:00:00        0.877
25.11.1977 00:00:00        0.887
26.11.1977 00:00:00        0.857
27.11.1977 00:00:00        0.853
28.11.1977 00:00:00        0.825
29.11.1977 00:00:00        0.734
30.11.1977 00:00:00        0.784
01.12.1977 00:00:00        0.833
02.12.1977 00:00:00        0.851
03.12.1977 00:00:00        0.845
04.12.1977 00:00:00        0.854
05.12.1977 00:00:00        0.819
06.12.1977 00:00:00        0.780
07.12.1977 00:00:00        0.810
08.12.1977 00:00:00        0.872
09.12.1977 00:00:00        0.939
10.12.1977 00:00:00        0.968
11.12.1977 00:00:00        0.924
12.12.1977 00:00:00        0.889
13.12.1977 00:00:00        0.764
14.12.1977 00:00:00        0.817
15.12.1977 00:00:00        0.805
16.12.1977 00:00:00        0.834
17.12.1977 00:00:00        0.819
18.12.1977 00:00:00        0.776
19.12.1977 00:00:00        0.681
20.12.1977 00:00:00        0.642
21.12.1977 00:00:00        0.618
22.12.1977 00:00:00        0.626
23.12.1977 00:00:00        0.656
24.12.1977 00:00:00        0.660
25.12.1977 00:00:00        0.968
26.12.1977 00:00:00        0.984
27.12.1977 00:00:00        0.828
28.12.1977 00:00:00        0.883
29.12.1977 00:00:00        0.849
30.12.1977 00:00:00        0.880
31.12.1977 00:00:00        0.955
01.01.1978 00:00:00        0.862
02.01.1978 00:00:00        0.746
03.01.1978 00:00:00        0.690
04.01.1978 00:00:00        0.706
05.01.1978 00:00:00        0.701
06.01.1978 00:00:00        0.706
07.01.1978 00:00:00        0.759
08.01.1978 00:00:00        0.789
09.01.1978 00:00:00        0.785
10.01.1978 00:00:00        0.741
11.01.1978 00:00:00        0.723
12.01.1978 00:00:00        0.724
13.01.1978 00:00:00        0.737
14.01.1978 00:00:00        0.771
15.01.1978 00:00:00        0.760
16.01.1978 00:00:00        0.788
17.01.1978 00:00:00        0.756
18.01.1978 00:00:00        0.787
19.01.1978 00:00:00        0.791
20.01.1978 00:00:00        0.795
21.01.1978 00:00:00        0.780
22.01.1978 00:00:00        0.781
23.01.1978 00:00:00        0.762
24.01.1978 00:00:00        0.767
25.01.1978 00:00:00        0.784
26.01.1978 00:00:00        0.796
27.01.1978 00:00:00        0.795
28.01.1978 00:00:00        0.775
29.01.1978 00:00:00        0.807
30.01.1978 00:00:00        0.787
31.01.1978 00:00:00        0.738
01.02.1978 00:00:00        0.730
02.02.1978 00:00:00        0.755
03.02.1978 00:00:00        0.758
04.02.1978 00:00:00        0.759
05.02.1978 00:00:00        0.721
06.02.1978 00:00:00        0.711
07.02.1978 00:00:00        0.659
08.02.1978 00:00:00        0.656
09.02.1978 00:00:00        0.673
10.02.1978 00:00:00        0.661
11.02.1978 00:00:00        0.660
12.02.1978 00:00:00        0.664
13.02.1978 00:00:00        0.694
14.02.1978 00:00:00        0.684
15.02.1978 00:00:00        0.662
16.02.1978 00:00:00        0.685
17.02.1978 00:00:00        0.663
18.02.1978 00:00:00        0.670
19.02.1978 00:00:00        0.679
20.02.1978 00:00:00        0.723
21.02.1978 00:00:00        0.746
22.02.1978 00:00:00        0.762
23.02.1978 00:00:00        0.792
24.02.1978 00:00:00        0.803
25.02.1978 00:00:00        0.906
26.02.1978 00:00:00        1.07
27.02.1978 00:00:00        1.15
28.02.1978 00:00:00        1.08
01.03.1978 00:00:00        1.11
02.03.1978 00:00:00        1.16
03.03.1978 00:00:00        1.25
04.03.1978 00:00:00        1.40
05.03.1978 00:00:00        1.62
06.03.1978 00:00:00        1.61
07.03.1978 00:00:00        1.54
08.03.1978 00:00:00        1.50
09.03.1978 00:00:00        1.50
10.03.1978 00:00:00        1.51
11.03.1978 00:00:00        1.52
12.03.1978 00:00:00        1.70
13.03.1978 00:00:00        1.47
14.03.1978 00:00:00        1.37
15.03.1978 00:00:00        1.37
16.03.1978 00:00:00        1.33
17.03.1978 00:00:00        1.45
18.03.1978 00:00:00        1.33
19.03.1978 00:00:00        1.27
20.03.1978 00:00:00        1.23
21.03.1978 00:00:00        1.10
22.03.1978 00:00:00        1.08
23.03.1978 00:00:00        1.03
24.03.1978 00:00:00        1.05
25.03.1978 00:00:00        1.04
26.03.1978 00:00:00        1.04
27.03.1978 00:00:00        1.13
28.03.1978 00:00:00        1.21
29.03.1978 00:00:00        1.30
30.03.1978 00:00:00        1.51
31.03.1978 00:00:00        1.76
01.04.1978 00:00:00        2.02
02.04.1978 00:00:00        2.28
03.04.1978 00:00:00        2.40
04.04.1978 00:00:00        2.23
05.04.1978 00:00:00        2.16
06.04.1978 00:00:00        2.13
07.04.1978 00:00:00        2.03
08.04.1978 00:00:00        2.00
09.04.1978 00:00:00        2.04
10.04.1978 00:00:00        2.32
11.04.1978 00:00:00        2.47
12.04.1978 00:00:00        2.73
13.04.1978 00:00:00        2.70
14.04.1978 00:00:00        2.57
15.04.1978 00:00:00        2.43
16.04.1978 00:00:00        2.29
17.04.1978 00:00:00        2.05
18.04.1978 00:00:00        1.87
19.04.1978 00:00:00        1.81
20.04.1978 00:00:00        1.89
21.04.1978 00:00:00        2.10
22.04.1978 00:00:00        2.22
23.04.1978 00:00:00        2.31
24.04.1978 00:00:00        2.31
25.04.1978 00:00:00        2.56
26.04.1978 00:00:00        2.97
27.04.1978 00:00:00        3.23
28.04.1978 00:00:00        3.54
29.04.1978 00:00:00        3.65
30.04.1978 00:00:00        3.87
01.05.1978 00:00:00        4.09
02.05.1978 00:00:00        4.28
03.05.1978 00:00:00        4.57
04.05.1978 00:00:00        4.40
05.05.1978 00:00:00        4.31
06.05.1978 00:00:00        4.66
07.05.1978 00:00:00        5.11
08.05.1978 00:00:00        5.03
09.05.1978 00:00:00        4.73
10.05.1978 00:00:00        4.46
11.05.1978 00:00:00        4.19
12.05.1978 00:00:00        3.90
13.05.1978 00:00:00        3.76
14.05.1978 00:00:00        3.57
15.05.1978 00:00:00        3.05
16.05.1978 00:00:00        2.80
17.05.1978 00:00:00        2.75
18.05.1978 00:00:00        2.79
19.05.1978 00:00:00        3.09
20.05.1978 00:00:00        3.78
21.05.1978 00:00:00        4.27
22.05.1978 00:00:00        4.99
23.05.1978 00:00:00        5.86
24.05.1978 00:00:00        5.50
25.05.1978 00:00:00        4.98
26.05.1978 00:00:00        4.62
27.05.1978 00:00:00        4.41
28.05.1978 00:00:00        4.34
29.05.1978 00:00:00        4.23
30.05.1978 00:00:00        4.74
31.05.1978 00:00:00        4.76
01.06.1978 00:00:00        4.61
02.06.1978 00:00:00        4.54
03.06.1978 00:00:00        4.46
04.06.1978 00:00:00        4.24
05.06.1978 00:00:00        4.10
06.06.1978 00:00:00        3.98
07.06.1978 00:00:00        3.97
08.06.1978 00:00:00        4.07
09.06.1978 00:00:00        3.80
10.06.1978 00:00:00        3.60
11.06.1978 00:00:00        3.47
12.06.1978 00:00:00        3.30
13.06.1978 00:00:00        3.11
14.06.1978 00:00:00        2.96
15.06.1978 00:00:00        2.97
16.06.1978 00:00:00        2.86
17.06.1978 00:00:00        2.71
18.06.1978 00:00:00        2.69
19.06.1978 00:00:00        2.28
20.06.1978 00:00:00        2.27
21.06.1978 00:00:00        2.21
22.06.1978 00:00:00        2.14
23.06.1978 00:00:00        2.27
24.06.1978 00:00:00        3.20
25.06.1978 00:00:00        3.77
26.06.1978 00:00:00        3.41
27.06.1978 00:00:00        3.31
28.06.1978 00:00:00        3.14
29.06.1978 00:00:00        2.95
30.06.1978 00:00:00        2.76
01.07.1978 00:00:00        2.65
02.07.1978 00:00:00        2.95
03.07.1978 00:00:00        2.64
04.07.1978 00:00:00        2.52
05.07.1978 00:00:00        4.08
06.07.1978 00:00:00        4.25
07.07.1978 00:00:00        4.06
08.07.1978 00:00:00        3.67
09.07.1978 00:00:00        3.61
10.07.1978 00:00:00        3.33
11.07.1978 00:00:00        3.16
12.07.1978 00:00:00        3.04
13.07.1978 00:00:00        3.00
14.07.1978 00:00:00        2.82
15.07.1978 00:00:00        2.93
16.07.1978 00:00:00        2.86
17.07.1978 00:00:00        2.41
18.07.1978 00:00:00        2.52
19.07.1978 00:00:00        3.07
20.07.1978 00:00:00        2.47
21.07.1978 00:00:00        2.35
22.07.1978 00:00:00        2.34
23.07.1978 00:00:00        2.39
24.07.1978 00:00:00        2.34
25.07.1978 00:00:00        2.13
26.07.1978 00:00:00        1.95
27.07.1978 00:00:00        1.89
28.07.1978 00:00:00        1.83
29.07.1978 00:00:00        1.76
30.07.1978 00:00:00        1.82
31.07.1978 00:00:00        1.79
01.08.1978 00:00:00        1.69
02.08.1978 00:00:00        1.70
03.08.1978 00:00:00        1.66
04.08.1978 00:00:00        2.04
05.08.1978 00:00:00        1.75
06.08.1978 00:00:00        1.73
07.08.1978 00:00:00        1.73
08.08.1978 00:00:00        1.74
09.08.1978 00:00:00        1.61
10.08.1978 00:00:00        1.63
11.08.1978 00:00:00        1.66
12.08.1978 00:00:00        1.68
13.08.1978 00:00:00        1.66
14.08.1978 00:00:00        1.59
15.08.1978 00:00:00        1.61
16.08.1978 00:00:00        1.57
17.08.1978 00:00:00        1.75
18.08.1978 00:00:00        1.75
19.08.1978 00:00:00        1.64
20.08.1978 00:00:00        1.60
21.08.1978 00:00:00        1.49
22.08.1978 00:00:00        1.26
23.08.1978 00:00:00        1.24
24.08.1978 00:00:00        1.36
25.08.1978 00:00:00        1.22
26.08.1978 00:00:00        0.989
27.08.1978 00:00:00        1.05
28.08.1978 00:00:00        1.05
29.08.1978 00:00:00        1.10
30.08.1978 00:00:00        1.16
31.08.1978 00:00:00        1.09
01.09.1978 00:00:00        1.14
02.09.1978 00:00:00        1.12
03.09.1978 00:00:00        1.15
04.09.1978 00:00:00        1.11
05.09.1978 00:00:00        0.990
06.09.1978 00:00:00        0.983
07.09.1978 00:00:00        1.01
08.09.1978 00:00:00        1.27
09.09.1978 00:00:00        1.25
10.09.1978 00:00:00        1.23
11.09.1978 00:00:00        1.22
12.09.1978 00:00:00        1.21
13.09.1978 00:00:00        1.24
14.09.1978 00:00:00        1.41
15.09.1978 00:00:00        2.57
16.09.1978 00:00:00        2.12
17.09.1978 00:00:00        1.85
18.09.1978 00:00:00        1.65
19.09.1978 00:00:00        1.42
20.09.1978 00:00:00        1.43
21.09.1978 00:00:00        1.40
22.09.1978 00:00:00        1.39
23.09.1978 00:00:00        1.78
24.09.1978 00:00:00        1.71
25.09.1978 00:00:00        1.49
26.09.1978 00:00:00        1.40
27.09.1978 00:00:00        1.61
28.09.1978 00:00:00        1.55
29.09.1978 00:00:00        1.87
30.09.1978 00:00:00        2.14
01.10.1978 00:00:00        2.50
02.10.1978 00:00:00        2.39
03.10.1978 00:00:00        2.52
04.10.1978 00:00:00        2.71
05.10.1978 00:00:00        2.77
06.10.1978 00:00:00        2.72
07.10.1978 00:00:00        2.69
08.10.1978 00:00:00        2.62
09.10.1978 00:00:00        2.48
10.10.1978 00:00:00        2.37
11.10.1978 00:00:00        2.28
12.10.1978 00:00:00        2.13
13.10.1978 00:00:00        2.07
14.10.1978 00:00:00        2.02
15.10.1978 00:00:00        1.99
16.10.1978 00:00:00        1.80
17.10.1978 00:00:00        1.62
18.10.1978 00:00:00        1.50
19.10.1978 00:00:00        1.40
20.10.1978 00:00:00        1.39
21.10.1978 00:00:00        1.39
22.10.1978 00:00:00        1.42
23.10.1978 00:00:00        1.67
24.10.1978 00:00:00        1.44
25.10.1978 00:00:00        1.37
26.10.1978 00:00:00        2.07
27.10.1978 00:00:00        2.05
28.10.1978 00:00:00        1.82
29.10.1978 00:00:00        1.89
30.10.1978 00:00:00        1.81
31.10.1978 00:00:00        1.80
01.11.1978 00:00:00        1.84
02.11.1978 00:00:00        1.74
03.11.1978 00:00:00        1.74
04.11.1978 00:00:00        1.71
05.11.1978 00:00:00        1.81
06.11.1978 00:00:00        1.72
07.11.1978 00:00:00        1.70
08.11.1978 00:00:00        1.73
09.11.1978 00:00:00        1.68
10.11.1978 00:00:00        1.63
11.11.1978 00:00:00        1.61
12.11.1978 00:00:00        1.58
13.11.1978 00:00:00        1.57
14.11.1978 00:00:00        1.50
15.11.1978 00:00:00        1.54
16.11.1978 00:00:00        1.48
17.11.1978 00:00:00        1.56
18.11.1978 00:00:00        1.55
19.11.1978 00:00:00        1.59
20.11.1978 00:00:00        1.36
21.11.1978 00:00:00        1.29
22.11.1978 00:00:00        1.30
23.11.1978 00:00:00        1.30
24.11.1978 00:00:00        1.33
25.11.1978 00:00:00        1.36
26.11.1978 00:00:00        1.39
27.11.1978 00:00:00        1.25
28.11.1978 00:00:00        1.14
29.11.1978 00:00:00        1.13
30.11.1978 00:00:00        1.18
01.12.1978 00:00:00        1.16
02.12.1978 00:00:00        1.17
03.12.1978 00:00:00        1.08
04.12.1978 00:00:00        0.987
05.12.1978 00:00:00        1.03
06.12.1978 00:00:00        0.876
07.12.1978 00:00:00        0.838
08.12.1978 00:00:00        0.804
09.12.1978 00:00:00        0.812
10.12.1978 00:00:00        1.26
11.12.1978 00:00:00        1.19
12.12.1978 00:00:00        1.12
13.12.1978 00:00:00        1.16
14.12.1978 00:00:00        1.14
15.12.1978 00:00:00        1.11
16.12.1978 00:00:00        1.12
17.12.1978 00:00:00        1.12
18.12.1978 00:00:00        1.06
19.12.1978 00:00:00        1.01
20.12.1978 00:00:00        0.987
21.12.1978 00:00:00        0.962
22.12.1978 00:00:00        0.983
23.12.1978 00:00:00        1.03
24.12.1978 00:00:00        1.02
25.12.1978 00:00:00        0.965
26.12.1978 00:00:00        0.918
27.12.1978 00:00:00        0.852
28.12.1978 00:00:00        0.838
29.12.1978 00:00:00        0.831
30.12.1978 00:00:00        0.939
31.12.1978 00:00:00        0.931
01.01.1979 00:00:00        1.01
02.01.1979 00:00:00        0.862
03.01.1979 00:00:00        0.870
04.01.1979 00:00:00        0.893
05.01.1979 00:00:00        0.899
06.01.1979 00:00:00        0.889
07.01.1979 00:00:00        0.920
08.01.1979 00:00:00        0.894
09.01.1979 00:00:00        0.924
10.01.1979 00:00:00        1.05
11.01.1979 00:00:00        1.13
12.01.1979 00:00:00        1.08
13.01.1979 00:00:00        1.08
14.01.1979 00:00:00        1.09
15.01.1979 00:00:00        1.10
16.01.1979 00:00:00        1.09
17.01.1979 00:00:00        1.09
18.01.1979 00:00:00        1.11
19.01.1979 00:00:00        1.05
20.01.1979 00:00:00        1.01
21.01.1979 00:00:00        1.06
22.01.1979 00:00:00        1.04
23.01.1979 00:00:00        1.03
24.01.1979 00:00:00        1.10
25.01.1979 00:00:00        1.10
26.01.1979 00:00:00        1.04
27.01.1979 00:00:00        1.02
28.01.1979 00:00:00        1.74
29.01.1979 00:00:00        1.53
30.01.1979 00:00:00        1.23
31.01.1979 00:00:00        1.12
01.02.1979 00:00:00        1.07
02.02.1979 00:00:00        1.07
03.02.1979 00:00:00        1.13
04.02.1979 00:00:00        1.10
05.02.1979 00:00:00        1.14
06.02.1979 00:00:00        1.16
07.02.1979 00:00:00        1.06
08.02.1979 00:00:00        1.13
09.02.1979 00:00:00        1.12
10.02.1979 00:00:00        1.05
11.02.1979 00:00:00        1.08
12.02.1979 00:00:00        1.02
13.02.1979 00:00:00        1.09
14.02.1979 00:00:00        1.17
15.02.1979 00:00:00        1.41
16.02.1979 00:00:00        1.58
17.02.1979 00:00:00        1.76
18.02.1979 00:00:00        1.32
19.02.1979 00:00:00        1.16
20.02.1979 00:00:00        1.10
21.02.1979 00:00:00        0.993
22.02.1979 00:00:00        0.946
23.02.1979 00:00:00        0.971
24.02.1979 00:00:00        1.01
25.02.1979 00:00:00        0.986
26.02.1979 00:00:00        0.996
27.02.1979 00:00:00        0.895
28.02.1979 00:00:00        0.911
01.03.1979 00:00:00        0.885
